ID;score
309993;0.22437788270537154
309994;0.21850149138433891
309995;0.38719540385361634
309996;0.04731212397342757
309997;0.3592860099874855
309998;0.16864307245717905
309999;0.2390610122608114
310000;0.1256382384764743
310001;0.3028141266907603
310002;0.6307194945777078
310003;0.4507255938942214
310004;0.2743764744198201
310005;0.10228024751110515
310006;0.2006972481564947
310007;0.07319639265042388
310008;0.08215768113620506
310009;0.1303732457010217
310010;0.4206871784119286
310011;0.3067445788106455
310012;0.35018468855396157
310013;0.15641994640560103
310014;0.035712852565320634
310015;0.2991633959213564
310016;0.1861523976974287
310017;0.02998152553455494
310018;0.1472765797828
310019;0.19070696497608805
310020;0.24417111809602368
310021;0.23853572658161282
310022;0.32743955198484165
310023;0.31225263049058005
310024;0.1924559843436196
310025;0.1178148117390119
310026;0.266135903366677
310027;0.19988129598765245
310028;0.15361354655843792
310029;0.08969133266959538
310030;0.3550941450712746
310031;0.1740277885019513
310032;0.37430524783185976
310033;0.027698608384832613
310034;0.3147633691787973
310035;0.19729427356831256
310036;0.445089860100205
310037;0.3968627150505031
310038;0.1403300258221307
310039;0.16201372967266353
310040;0.25738937201373885
310041;0.1823018455966934
310042;0.23882875783210322
310043;0.4166648314616523
310044;0.29753920924282523
310045;0.12236836250360972
310046;0.20427544905830033
310047;0.4458738666036515
310048;0.42630531454324183
310049;0.3847096788018401
310050;0.03144461173562514
310051;0.3528851007763879
310052;0.3085051468751554
310053;0.19436525578636954
310054;0.24700902904436328
310055;0.13377945740097316
310056;0.22716129228133425
310057;0.03484955210884787
310058;0.34213113901465597
310059;0.309194900592189
310060;0.32170949410505506
310061;0.20173927087855217
310062;0.2532675253683751
310063;0.167875345403616
310064;0.33342936364112546
310065;0.49947936657757275
310066;0.2513572726488265
310067;0.06421302965817588
310068;0.3220171105454699
310069;0.27105217094090633
310070;0.16702305574211831
310071;0.3607800790873625
310072;0.1029489882151303
310073;0.22630650546139097
310074;0.5943902479894195
310075;0.36523762945290145
310076;0.35248912380232206
310077;0.09329401988805666
310078;0.07084412968374965
310079;0.22294036598325245
310080;0.32849055717513576
310081;0.0610956304406261
310082;0.24962405790146164
310083;0.527023381128083
310084;0.28685985617470083
310085;0.2762610673963913
310086;0.06259925227620432
310087;0.3173866159325673
310088;0.3343134416111301
310089;0.36109135153705857
310090;0.09433818570481219
310091;0.4079797386345895
310092;0.0411851427539973
310093;0.1912069439974235
310094;0.24550171536993476
310095;0.39007472375077223
310096;0.04932228362830254
310097;0.04828199339199664
310098;0.1344116904770868
310099;0.21131966728039445
310100;0.1356050749300064
310101;0.27162784474667995
310102;0.4813346020657995
310103;0.44121926083405477
310104;0.4430825032315358
310105;0.13895725454220936
310106;0.14381914738056012
310107;0.20713054359125155
310108;0.1358813299234895
310109;0.3617859233126333
310110;0.11497860118858519
310111;0.47683262158549783
310112;0.029310611735934952
310113;0.5140026016300768
310114;0.27397960863143794
310115;0.25534346616956854
310116;0.4602167676215133
310117;0.5602286784745478
310118;0.42886692532927795
310119;0.053340946815352966
310120;0.424084672583442
310121;0.28441331482179993
310122;0.21778463537498674
310123;0.43438502945549395
310124;0.0699300167209945
310125;0.4053640305520809
310126;0.5077882441299181
310127;0.20419238625873304
310128;0.48932224119578516
310129;0.2953380673530257
310130;0.22808172731900256
310131;0.04460770062048644
310132;0.24320313674654406
310133;0.402244096483725
310134;0.2174326815957633
310135;0.07681813145196092
310136;0.04729153055625539
310137;0.5070723964643606
310138;0.27805281818087324
310139;0.3410279437478329
310140;0.4087405418350533
310141;0.08056828348159423
310142;0.37474095713412237
310143;0.12804442444885694
310144;0.4305906915290263
310145;0.27524232039354557
310146;0.5998827524308761
310147;0.1551743537783964
310148;0.1711096711405218
310149;0.3961304826555837
310150;0.22350354566235292
310151;0.32772705817295716
310152;0.11652697373805791
310153;0.13238217658190365
310154;0.3349127052290127
310155;0.09024674384182582
310156;0.06638017288075919
310157;0.29588327778398843
310158;0.14188315468448706
310159;0.18906055436053332
310160;0.1823632698684513
310161;0.1723804197370327
310162;0.1858643258409163
310163;0.042344722906714004
310164;0.18211644625158388
310165;0.10217691589115
310166;0.22887679092110522
310167;0.24580901261783764
310168;0.13615610323192523
310169;0.24274454858867484
310170;0.08199082502264704
310171;0.33887636566542
310172;0.40609226361022804
310173;0.3786770457037821
310174;0.07914288934970788
310175;0.08019726012305892
310176;0.48436431017361004
310177;0.11909570824326891
310178;0.3021498982481425
310179;0.07342303930314349
310180;0.06950601459007616
310181;0.1722268534594857
310182;0.2944456290133225
310183;0.2944575212562928
310184;0.21701468094622797
310185;0.3907179603490823
310186;0.5224024377183977
310187;0.28110584587015697
310188;0.30768578863181434
310189;0.36303363004301625
310190;0.12191024042969918
310191;0.3792614371842171
310192;0.42639787985705135
310193;0.16884446482664736
310194;0.18536844825252777
310195;0.38979536379435464
310196;0.17817543145432305
310197;0.4323455013880878
310198;0.2500509615746854
310199;0.33459845371583397
310200;0.060454422411662115
310201;0.49828071017081405
310202;0.22818965662528048
310203;0.3371937227838612
310204;0.3945847629816306
310205;0.19696239573111246
310206;0.044313792315004485
310207;0.361898851756331
310208;0.22180079468770297
310209;0.1081321513287853
310210;0.2171677617440902
310211;0.07062036890304436
310212;0.3069754446947282
310213;0.4846865237788354
310214;0.312930618152202
310215;0.1719244319256452
310216;0.10261079765171877
310217;0.2557017593218785
310218;0.15747243984099601
310219;0.07564553567887143
310220;0.2840682015081262
310221;0.25872957256497103
310222;0.10391964374796621
310223;0.35981947129770175
310224;0.1547565341467154
310225;0.09188821239657477
310226;0.21082435701645352
310227;0.26319159808593323
310228;0.03133471397416307
310229;0.19466611401575984
310230;0.14061534645710283
310231;0.4169802651295473
310232;0.4840886558670732
310233;0.3959426890521906
310234;0.33009555775683264
310235;0.3302893185281349
310236;0.2686859060790046
310237;0.3246800859945615
310238;0.1305282981231375
310239;0.15023996599788528
310240;0.08072030249803647
310241;0.01775901476835102
310242;0.03657480573260416
310243;0.1645103730300392
310244;0.34060115527603974
310245;0.45286128920631663
310246;0.5445865001288179
310247;0.06720838460849324
310248;0.1594508100930694
310249;0.3495640536389236
310250;0.13451204180892973
310251;0.2575771943268783
310252;0.4416329668257079
310253;0.342275273982491
310254;0.2408700079268665
310255;0.4253022850995882
310256;0.21032568585061084
310257;0.10302309944621581
310258;0.12713572306474474
310259;0.0729521333852443
310260;0.219212482338845
310261;0.21201409209806746
310262;0.10987958218927348
310263;0.41720375913688285
310264;0.4812037765614704
310265;0.2732158489433275
310266;0.38161250090953
310267;0.26562593114102967
310268;0.28024264519947606
310269;0.2126567735603733
310270;0.22175977447929218
310271;0.27259415283708144
310272;0.42315362742085083
310273;0.04674930624232772
310274;0.06693776962583226
310275;0.15650406588223315
310276;0.32166600786758764
310277;0.30300914810934454
310278;0.4083571967155416
310279;0.544800240185275
310280;0.11856888540760481
310281;0.24966388675492004
310282;0.05203013031654852
310283;0.244139315547375
310284;0.21523267206884747
310285;0.05092105217901411
310286;0.368994719017734
310287;0.048416064277349895
310288;0.29143772759809505
310289;0.18948434121921695
310290;0.3908844363490301
310291;0.1223119308136006
310292;0.2923485990231756
310293;0.08310359612704353
310294;0.07048317185175668
310295;0.39113349074444126
310296;0.2184190567109462
310297;0.3167892318359691
310298;0.3229459945092891
310299;0.09389625060955577
310300;0.5794485355231304
310301;0.5430565887557258
310302;0.1959555362366298
310303;0.10933326227452891
310304;0.08267055792514859
310305;0.17202091788943888
310306;0.2813300328167736
310307;0.2352456861431285
310308;0.19967995749786238
310309;0.13104377635521233
310310;0.23961956792448993
310311;0.2048437403600991
310312;0.4108840193734858
310313;0.5255933821182265
310314;0.10255186731920285
310315;0.3156455298620853
310316;0.08807416443175735
310317;0.09508514534980493
310318;0.11521892349862056
310319;0.14193313715965314
310320;0.19192390196929762
310321;0.4852528464231684
310322;0.05937425797297612
310323;0.28512357121461296
310324;0.06914489528524044
310325;0.10273386890452178
310326;0.2516121549185291
310327;0.22759471815804028
310328;0.11248098689601732
310329;0.22572774965334697
310330;0.3585740962266837
310331;0.03282746310637353
310332;0.3023337013864252
310333;0.47265263111773276
310334;0.050263871853581006
310335;0.29026014795866273
310336;0.45653205355467763
310337;0.35087509038030423
310338;0.10744715193934791
310339;0.18375966359052692
310340;0.08673864054746439
310341;0.06249938884825134
310342;0.11969818155296513
310343;0.2181506167020062
310344;0.5307339927394061
310345;0.3376405170084361
310346;0.28100335477769556
310347;0.21027767416266005
310348;0.2942901632795278
310349;0.16820594114218934
310350;0.11419411282615244
310351;0.1702335715526784
310352;0.06156727703717995
310353;0.27436392270223986
310354;0.34742934788803437
310355;0.15190030049711037
310356;0.26517409384595714
310357;0.38298397196250306
310358;0.27842125335323287
310359;0.31323212706299064
310360;0.4277228297587497
310361;0.5003171629646915
310362;0.2743599169357327
310363;0.09037900756162383
310364;0.11467827608663779
310365;0.0870808833274511
310366;0.42562432219359225
310367;0.18959892292588987
310368;0.21418637535321802
310369;0.2915765124171515
310370;0.15280480589739268
310371;0.3379194645476191
310372;0.29682230125505715
310373;0.2294784479466416
310374;0.10458479426330154
310375;0.4422034320883207
310376;0.2607729881846931
310377;0.06385574853151316
310378;0.29868738689438157
310379;0.37534280393511427
310380;0.3918390711725348
310381;0.07599116808943604
310382;0.4619013449088667
310383;0.24381224542267305
310384;0.2074885320528624
310385;0.05231637467204959
310386;0.15095347019544283
310387;0.11159184402060097
310388;0.3902183212393694
310389;0.25795733061432957
310390;0.28397216899082645
310391;0.22070311448956587
310392;0.35254541110212656
310393;0.173204771540484
310394;0.36682367875045074
310395;0.12811593581405026
310396;0.10831329680382597
310397;0.18734149654639173
310398;0.11242067003600581
310399;0.0693976926458689
310400;0.08199969412309074
310401;0.3294642465852548
310402;0.2111621411566345
310403;0.05010098098235244
310404;0.25874627506893483
310405;0.3279882043944714
310406;0.07534021466930838
310407;0.5075850523571831
310408;0.10218623247014186
310409;0.37489680400185865
310410;0.06925298425815166
310411;0.27914860050802925
310412;0.12087256286440898
310413;0.10512119034819142
310414;0.12597259526014778
310415;0.13128254246213364
310416;0.13024810952747948
310417;0.437271341232037
310418;0.3364256075016423
310419;0.4050613145601202
310420;0.11983326842521641
310421;0.36498302130773097
310422;0.4608638960169677
310423;0.21801661333240055
310424;0.2202984424996634
310425;0.317501549163486
310426;0.2783367649980806
310427;0.16306715584971218
310428;0.19296420996049826
310429;0.4409575891501545
310430;0.1654618309521965
310431;0.22732295974286312
310432;0.5756479629950807
310433;0.045634159886887245
310434;0.2250715817326044
310435;0.0650032214101027
310436;0.20741327387717606
310437;0.3280961735760667
310438;0.35063729448185
310439;0.2837462059613408
310440;0.18458591898188
310441;0.33583279579814324
310442;0.2055185559772047
310443;0.3352887350947864
310444;0.2228721403917872
310445;0.24590436879546704
310446;0.5457501051493658
310447;0.20938023555852667
310448;0.2884002216739881
310449;0.35575853651120964
310450;0.18934507548634136
310451;0.22326053623222247
310452;0.06215507306600742
310453;0.10053816240873673
310454;0.22923267868482086
310455;0.2607461452171722
310456;0.3615725253338135
310457;0.3644768645229926
310458;0.31550920665508236
310459;0.3198788142268389
310460;0.3011739120689861
310461;0.22168774380111358
310462;0.3598783055787222
310463;0.2405047999716681
310464;0.041620375458683516
310465;0.245709658691819
310466;0.4910633908969231
310467;0.1384734392653989
310468;0.24966766019355432
310469;0.18848459217961183
310470;0.2707183114673747
310471;0.05617564850341868
310472;0.12577269899412744
310473;0.4365456360323633
310474;0.33925314383677735
310475;0.15272212181875677
310476;0.3509338087761502
310477;0.2069322041064495
310478;0.1736363080788969
310479;0.5611049833655049
310480;0.13744236019672795
310481;0.2641458389838022
310482;0.22125037718816493
310483;0.1662239066331349
310484;0.17794282520765062
310485;0.33437748440130255
310486;0.25869045310649597
310487;0.45593408119147777
310488;0.13424989039211596
310489;0.043493182225016164
310490;0.09305048626242395
310491;0.19396279024504914
310492;0.2839566117389978
310493;0.28074709528459624
310494;0.2503660194254116
310495;0.11429646959514268
310496;0.3753815013978519
310497;0.03968075330021811
310498;0.18713168754213255
310499;0.09625234515187603
310500;0.16259952606722242
310501;0.32003905915461517
310502;0.10168322217497504
310503;0.05579208689500501
310504;0.2453262929864056
310505;0.32860280106556566
310506;0.3515132261228394
310507;0.21985231540877934
310508;0.2838614276413827
310509;0.13686287096803254
310510;0.35657845425337176
310511;0.15911613994292076
310512;0.12886960731192
310513;0.16148043651601449
310514;0.23866638433612414
310515;0.26087932373701994
310516;0.05659597746832839
310517;0.14323567853271763
