ID;score
296614;0.22776624245684515
296615;0.5989744849789032
296616;0.7318604203270256
296617;0.25563463299904554
296618;0.40420128506655495
296619;0.6208602833811391
296620;0.8219913487066497
296621;0.38876064708546915
296622;0.6708633443066345
296623;0.34830420862058536
296624;0.20557531135957113
296625;0.4370726216094722
296626;0.6861064263832174
296627;0.7478622961950402
296628;0.7673447028552486
296629;0.4112524964609443
296630;0.6335834021694077
296631;0.7147950733026119
296632;0.20239399172741201
296633;0.5179301494776191
296634;0.4272903714477957
296635;0.2426834823457017
296636;0.5368723481752712
296637;0.3985795111276098
296638;0.12528513064970492
296639;0.17113284830057038
296640;0.2821060757595757
296641;0.17987010583691745
296642;0.7520420287472966
296643;0.28152035205098486
296644;0.7138641877345346
296645;0.3285189668854918
296646;0.4138140118169705
296647;0.5899766273276009
296648;0.6983355929213204
296649;0.48578427198366875
296650;0.2162328700047922
296651;0.6255953298856267
296652;0.6125068384342658
296653;0.30939864713542453
296654;0.2487462601307903
296655;0.6856819696860382
296656;0.28079886029183165
296657;0.6290220797546537
296658;0.6987285218016138
296659;0.3199470289037395
296660;0.4726296486121917
296661;0.7125650854405269
296662;0.5656752506038282
296663;0.8189791718416215
296664;0.19768644201097565
296665;0.801776099737465
296666;0.2510645874504106
296667;0.657626503058672
296668;0.6750177739921205
296669;0.28444576657169635
296670;0.35343551539087836
296671;0.5252983179267597
296672;0.4064175741075259
296673;0.4450299074547033
296674;0.09408863733754429
296675;0.4217866300105814
296676;0.39936613017154565
296677;0.3830048253684229
296678;0.0810464611946983
296679;0.6191336965232899
296680;0.6892999448065865
296681;0.13271189167055933
296682;0.7789328229812597
296683;0.6805403050925725
296684;0.4272953486453888
296685;0.6421964155624452
296686;0.32943136111025795
296687;0.24415654067525625
296688;0.6502581438764629
296689;0.38359713759597575
296690;0.25807167189882746
296691;0.688038528702394
296692;0.45490194340601064
296693;0.17247289662185053
296694;0.08026876383940737
296695;0.3934922123993742
296696;0.6738171241495113
296697;0.5943793897291791
296698;0.3848534672491829
296699;0.4628282559359234
296700;0.5769934411865224
296701;0.4818190236712281
296702;0.0798946854949461
296703;0.3339206690226261
296704;0.26317922802707433
296705;0.44092482116290205
296706;0.5352002826913891
296707;0.4715354929951643
296708;0.15877027098591154
296709;0.5188357959825197
296710;0.7091061341949895
296711;0.5736652551909093
296712;0.38477885355608965
296713;0.32688901705422035
296714;0.5040978852965381
296715;0.2268189347717093
296716;0.6872471340762175
296717;0.5192747577167874
296718;0.5203426031220312
296719;0.8081436110065857
296720;0.4800242358179198
296721;0.3149389340016905
296722;0.7206037874649267
296723;0.6584523945738447
296724;0.8594136719319073
296725;0.08921394329577782
296726;0.9219972145786706
296727;0.20297216299109483
296728;0.30311544724193945
296729;0.21955843102926537
296730;0.5232997666520043
296731;0.30833622566829494
296732;0.6856908431197062
296733;0.7285442173027823
296734;0.14014766089202046
296735;0.6949262178586811
296736;0.5861705149331938
296737;0.7726768983166614
296738;0.16609717263344886
296739;0.1503534260207565
296740;0.22244931764577155
296741;0.09626539790595026
296742;0.15260806590626624
296743;0.6775974220574363
296744;0.7368431013411617
296745;0.6796848562504502
296746;0.7623777418410935
296747;0.42587374680531137
296748;0.4932524043350546
296749;0.6012605326651882
296750;0.715077218333068
296751;0.5465476495391353
296752;0.1774770931389862
296753;0.2154369168425154
296754;0.0893314946548509
296755;0.16458692145980594
296756;0.49468511914826085
296757;0.1663531599099193
296758;0.23735555348762355
296759;0.6745409609079348
296760;0.6158460437154385
296761;0.5543083083936775
296762;0.5161493677172247
296763;0.45366899093321744
296764;0.3749095651764887
296765;0.31516298506851204
296766;0.8387440608636458
296767;0.576910737206128
296768;0.1548803414332491
296769;0.19936109267292415
296770;0.5411462689098844
296771;0.257352900480867
296772;0.1671033548288195
296773;0.640010215041572
296774;0.1448336999641592
296775;0.5908448685788671
296776;0.3859612985572484
296777;0.6968979577705333
296778;0.30663612852831246
296779;0.7318105405550365
296780;0.5263625147467993
296781;0.905215664593415
296782;0.36385952111347036
296783;0.612404954684647
296784;0.6687180726212344
296785;0.7896369875030848
296786;0.6306876124395807
296787;0.5899960737075073
296788;0.44224585226027024
296789;0.5334077133543202
296790;0.4147627251090273
296791;0.11052304622860333
296792;0.25488650952886305
296793;0.18884808328169297
296794;0.14153473355656393
296795;0.1315558792938729
296796;0.36879043222834346
296797;0.10865026208719139
296798;0.4171470404778468
296799;0.693810627420265
296800;0.08764528800571707
296801;0.4461987209250521
296802;0.47804094643248557
296803;0.6072767478476971
296804;0.658625063380768
296805;0.37847973687348263
296806;0.7166304410457165
296807;0.10406491424314543
296808;0.25069234831556164
296809;0.7171999644371517
296810;0.30735879829241763
296811;0.7829814530023329
296812;0.48432182420132464
296813;0.30010681273269835
296814;0.3622038184253725
296815;0.36374664905846416
296816;0.4215559543074762
296817;0.6338232324693381
296818;0.1772698091582075
296819;0.5182852196702886
296820;0.7892350072112456
296821;0.30995430649127254
296822;0.30538661401041295
296823;0.6482574500541549
296824;0.5255112178999167
296825;0.590121760411792
296826;0.661385542901407
296827;0.9045051100252532
296828;0.5095582622613823
296829;0.5083183788464845
296830;0.35240510498064703
296831;0.328575854601246
296832;0.31616956833608584
296833;0.5182839262230395
296834;0.6766659631456671
296835;0.16014918240372497
296836;0.09270133071820129
296837;0.7897495233975437
296838;0.3531045022355405
296839;0.34462937666720045
296840;0.36976644993421703
296841;0.6168310996326928
296842;0.7556564738993642
296843;0.08195533282188754
296844;0.6853269125460999
296845;0.601058010764198
296846;0.644353784579926
296847;0.5357751464972748
296848;0.2820535364957035
296849;0.16674003295831266
296850;0.1010467047375325
296851;0.37764400659283814
296852;0.59607079129708
296853;0.4798169237257989
296854;0.6583586106164432
296855;0.4469790922081998
296856;0.6715527281198691
296857;0.4275328798034455
296858;0.46459537795396905
296859;0.10420226112174422
296860;0.5736834097261039
296861;0.4851896773329077
296862;0.44561858428293066
296863;0.16421827594533947
296864;0.4073182529350736
296865;0.25565298353364396
296866;0.21001785400760606
296867;0.5657682104167908
296868;0.3595539375942583
296869;0.20669498944291295
296870;0.6535872693960554
296871;0.44585774034139836
296872;0.3888130802033137
296873;0.44846259636453123
296874;0.2792959600274865
296875;0.5345823643605041
296876;0.2755989749218572
296877;0.3477594533046146
296878;0.2917162330918496
296879;0.8449399545627481
296880;0.15784103878183203
296881;0.3157910912483506
296882;0.5612700144286564
296883;0.5994926362505327
296884;0.2786483369746028
296885;0.16108692476854705
296886;0.6485976107107577
296887;0.44576834074506705
296888;0.5635060378181764
296889;0.2600381185379952
296890;0.1148145700170839
296891;0.8134344109339573
296892;0.061870294515467
296893;0.6376687651966844
296894;0.8305468326217876
296895;0.550174726096501
296896;0.5858462300272803
296897;0.23887623216010215
296898;0.33531944777824213
296899;0.3236039492963529
296900;0.5696987093117634
296901;0.0894378226458361
296902;0.7694681341436718
296903;0.1574088155397867
296904;0.6523645936332657
296905;0.28948747084840604
296906;0.24098285324936972
296907;0.20344396898374167
296908;0.4307650464351899
296909;0.34069010895991714
296910;0.16912982516276218
296911;0.227805761297519
296912;0.6876669079451498
296913;0.6545384515476719
296914;0.5650262294808578
296915;0.09934130312874308
296916;0.32709260023157977
296917;0.5114164560502716
296918;0.5491196882695834
296919;0.4821909924519513
296920;0.6899599681873367
296921;0.09023340007174234
296922;0.3431428944516021
296923;0.36692106885392817
296924;0.6020180752996226
296925;0.1567647990584971
296926;0.18681531597653217
296927;0.5059801015063089
296928;0.2637328579757803
296929;0.23637028186279685
296930;0.6602940163758938
296931;0.2019770229853181
296932;0.6824900697885913
296933;0.5499880714152952
296934;0.32282462877271045
296935;0.7725910936575157
296936;0.4491586103654711
296937;0.1447129761860264
296938;0.7579562797617063
296939;0.3015171270745739
296940;0.6079585922682897
296941;0.4735549151842958
296942;0.40342899391837983
296943;0.4592328404467294
296944;0.6469143011663743
296945;0.2258420869716712
296946;0.6611313401472828
296947;0.6897630732358935
296948;0.3538085653309423
296949;0.3498553529259448
296950;0.3780946828354469
296951;0.2953915386497666
296952;0.4254714508563456
296953;0.18617225145441577
296954;0.42818096736924743
296955;0.7789415733884828
296956;0.16197162680283578
296957;0.6207453839392657
296958;0.4147063993289101
296959;0.16804040789096186
296960;0.20576986169508532
296961;0.12909499899504476
296962;0.693810067166165
296963;0.09738286179777211
296964;0.283079933014787
296965;0.4885349069568722
296966;0.12182082666896603
296967;0.52260765927491
296968;0.4563495364039143
296969;0.34887849766003626
296970;0.2840086679621046
296971;0.45178892876348953
296972;0.4502031070435455
296973;0.6442955499047816
296974;0.1022045284659357
296975;0.7092223698903941
296976;0.5257411020604705
296977;0.570449695683505
296978;0.5270567121604869
296979;0.6312630126030356
296980;0.7890260782025028
296981;0.7617995878421246
296982;0.8023318986119264
296983;0.292659211826973
296984;0.11683466076871513
296985;0.5982546880870006
296986;0.4549526957905248
296987;0.17992614216001895
296988;0.819945239630315
296989;0.24565740510213044
296990;0.1376736810183472
296991;0.1705497885180182
296992;0.6607740172145552
296993;0.22020777512643533
296994;0.5428490298678301
296995;0.5963749396745175
296996;0.15873234787803062
296997;0.60362472129527
296998;0.5445219744177325
296999;0.2845802222575236
297000;0.6505822503415248
297001;0.56418639122981
297002;0.40021173631461937
297003;0.6775054911850725
297004;0.1205737800690547
297005;0.30481992476956504
297006;0.6928198093387165
297007;0.44169944781117004
297008;0.6353927945359995
297009;0.18301784829220263
297010;0.10883888844504323
297011;0.0900585438087982
297012;0.28370313854968215
297013;0.17762318043690337
297014;0.4834152335799904
297015;0.1708128166123453
297016;0.0824614243283049
297017;0.517923548500042
297018;0.7313152859568506
297019;0.3861697022568731
297020;0.6963688653642444
297021;0.6273296997195372
297022;0.9098288625129012
297023;0.5804795856486914
297024;0.16171884124829503
297025;0.8086045926080416
297026;0.47630409703826293
297027;0.7099373163084202
297028;0.3896312246415974
297029;0.12171465506237515
297030;0.33716410161899163
297031;0.13519617180323856
297032;0.6423401277913993
297033;0.8455947888440322
297034;0.653984792119067
297035;0.6250101263818693
297036;0.601114722913508
297037;0.42441978275522857
297038;0.3891870927048201
297039;0.3561286370835853
297040;0.6408036116524769
297041;0.44143306045433384
297042;0.3608256943782207
297043;0.8170418219185643
297044;0.1097985700988354
297045;0.3140787815477603
297046;0.5972557363856935
297047;0.23637832067215966
297048;0.4232670225853014
297049;0.3987142062228026
297050;0.17437812374528522
297051;0.3872549255772205
297052;0.3094811243136982
297053;0.5397391686811425
297054;0.6785150794321492
297055;0.1594464544311122
297056;0.5884729995004593
297057;0.36679113671538216
297058;0.636989321997733
297059;0.3918952707599863
297060;0.5106921209490263
297061;0.4992209559051023
297062;0.16022752519451977
297063;0.2253182441012077
297064;0.14034734420155232
297065;0.6264282183321132
297066;0.7038906160553237
297067;0.39242424236006623
297068;0.8028208601164295
297069;0.6709776408701078
297070;0.6694557372888249
297071;0.1294655622609892
297072;0.43334650641570877
297073;0.17327453422558964
297074;0.5783031170588363
297075;0.5908844214259911
297076;0.20764719346445473
297077;0.5437287841881655
297078;0.6632437070753686
297079;0.1768165210696994
297080;0.14975687443895747
297081;0.16388488300051043
297082;0.12352407005711295
297083;0.14757023733066932
297084;0.669347706738768
297085;0.35708033670531186
297086;0.6951528699619042
297087;0.1961408926581946
297088;0.2104743246508512
297089;0.14546821132431437
297090;0.5919260727395372
297091;0.31615073602699717
297092;0.6667938283217804
297093;0.6294092136568391
297094;0.14263670650851243
297095;0.35321026520965204
297096;0.5546698292807308
297097;0.5554543769974243
297098;0.0889252275765439
297099;0.8895553396539484
297100;0.28800587482678053
297101;0.7471842328892775
297102;0.6745674571838373
297103;0.626878663810616
297104;0.18934773033256821
297105;0.5436680132248912
297106;0.47360785232763336
297107;0.5075867839700319
297108;0.2675433077225222
297109;0.3775126402022699
297110;0.7162376793475375
297111;0.43085650017796195
297112;0.17490443229701358
297113;0.12267784075687954
297114;0.19567816048685857
297115;0.11515549437724175
297116;0.25698193205087116
297117;0.6041675770909964
297118;0.6618437179953109
297119;0.6526132608530666
297120;0.7941849112908861
297121;0.25109240967568097
297122;0.2960972494795236
297123;0.6664375296418913
297124;0.10446936285925817
297125;0.7441712001987251
297126;0.8038697038774483
297127;0.25080942675672996
297128;0.5412962999705515
297129;0.7134370496640704
297130;0.060442457066416114
297131;0.624660390517457
297132;0.6006476745143845
297133;0.5286851775444232
297134;0.32563210259268033
297135;0.19005274030857114
297136;0.5592834959778823
297137;0.850936971894109
297138;0.7831699791378689
297139;0.15763983393559006
297140;0.7267656305325397
297141;0.7654140053589791
297142;0.07935686272618614
297143;0.6597513583898188
297144;0.6636963524534242
297145;0.6338057375729448
297146;0.14368270439275938
297147;0.7333412524031985
297148;0.11987225151602854
297149;0.6617043806601867
297150;0.544039537822278
297151;0.6355292769217845
297152;0.19330209116720617
297153;0.29627345326775484
297154;0.4607712655226418
297155;0.20170891274955494
